19566	0.035566
19567	0.035567
19568	0.035568
19569	0.035569
19570	0.03557
19571	0.035571
19572	0.035572
19573	0.035573
19574	0.035574
19575	0.035575
19576	0.035576
19577	0.035577
19578	0.035578
19579	0.035579
19580	0.03558
19581	0.035581
19582	0.035582
19583	0.035583
19584	0.035584
19585	0.035585
19586	0.035586
19587	0.035587
19588	0.035588
19589	0.035589
19590	0.03559
19591	0.035591
19592	0.035592
19593	0.035593
19594	0.035594
19595	0.035595
19596	0.035596
19597	0.035597
19598	0.035598
19599	0.035599
19600	0.0356
19601	0.035601
19602	0.035602
19603	0.035603
19604	0.035604
19605	0.035605
19606	0.035606
19607	0.035607
19608	0.035608
19609	0.035609
19610	0.03561
19611	0.035611
19612	0.035612
19613	0.035613
19614	0.035614
19615	0.035615
19616	0.035616
19617	0.035617
19618	0.035618
19619	0.035619
19620	0.03562
19621	0.035621
19622	0.035622
19623	0.035623
19624	0.035624
19625	0.035625
19626	0.035626
19627	0.035627
19628	0.035628
19629	0.035629
19630	0.03563
19631	0.035631
19632	0.035632
19633	0.035633
19634	0.035634
19635	0.035635
19636	0.035636
19637	0.035637
19638	0.035638
19639	0.035639
19640	0.03564
19641	0.035641
19642	0.035642
19643	0.035643
19644	0.035644
19645	0.035645
19646	0.035646
19647	0.035647
19648	0.035648
19649	0.035649
19650	0.03565
19651	0.035651
19652	0.035652
19653	0.035653
19654	0.035654
19655	0.035655
19656	0.035656
19657	0.035657
19658	0.035658
19659	0.035659
19660	0.03566
19661	0.035661
19662	0.035662
19663	0.035663
19664	0.035664
19665	0.035665
19666	0.035666
19667	0.035667
19668	0.035668
19669	0.035669
19670	0.03567
19671	0.035671
19672	0.035672
19673	0.035673
19674	0.035674
19675	0.035675
19676	0.035676
19677	0.035677
19678	0.035678
19679	0.035679
19680	0.03568
19681	0.035681
19682	0.035682
19683	0.035683
19684	0.035684
19685	0.035685
19686	0.035686
19687	0.035687
19688	0.035688
19689	0.035689
19690	0.03569
19691	0.035691
19692	0.035692
19693	0.035693
19694	0.035694
19695	0.035695
19696	0.035696
19697	0.035697
19698	0.035698
19699	0.035699
19700	0.0357
19701	0.035701
19702	0.035702
19703	0.035703
19704	0.035704
19705	0.035705
19706	0.035706
19707	0.035707
19708	0.035708
19709	0.035709
19710	0.03571
19711	0.035711
19712	0.035712
19713	0.035713
19714	0.035714
19715	0.035715
19716	0.035716
19717	0.035717
19718	0.035718
19719	0.035719
19720	0.03572
19721	0.035721
19722	0.035722
19723	0.035723
19724	0.035724
19725	0.035725
19726	0.035726
19727	0.035727
19728	0.035728
19729	0.035729
19730	0.03573
19731	0.035731
19732	0.035732
19733	0.035733
19734	0.035734
19735	0.035735
19736	0.035736
19737	0.035737
19738	0.035738
19739	0.035739
19740	0.03574
19741	0.035741
19742	0.035742
19743	0.035743
19744	0.035744
19745	0.035745
19746	0.035746
19747	0.035747
19748	0.035748
19749	0.035749
19750	0.03575
19751	0.035751
19752	0.035752
19753	0.035753
19754	0.035754
19755	0.035755
19756	0.035756
19757	0.035757
19758	0.035758
19759	0.035759
19760	0.03576
19761	0.035761
19762	0.035762
19763	0.035763
19764	0.035764
19765	0.035765
19766	0.035766
19767	0.035767
19768	0.035768
19769	0.035769
19770	0.03577
19771	0.035771
19772	0.035772
19773	0.035773
19774	0.035774
19775	0.035775
19776	0.035776
19777	0.035777
19778	0.035778
19779	0.035779
19780	0.03578
19781	0.035781
19782	0.035782
19783	0.035783
19784	0.035784
19785	0.035785
19786	0.035786
19787	0.035787
19788	0.035788
19789	0.035789
19790	0.03579
19791	0.035791
19792	0.035792
19793	0.035793
19794	0.035794
19795	0.035795
19796	0.035796
19797	0.035797
19798	0.035798
19799	0.035799
19800	0.0358
19801	0.035801
19802	0.035802
19803	0.035803
19804	0.035804
19805	0.035805
19806	0.035806
19807	0.035807
19808	0.035808
19809	0.035809
19810	0.03581
19811	0.035811
19812	0.035812
19813	0.035813
19814	0.035814
19815	0.035815
19816	0.035816
19817	0.035817
19818	0.035818
19819	0.035819
19820	0.03582
19821	0.035821
19822	0.035822
19823	0.035823
19824	0.035824
19825	0.035825
19826	0.035826
19827	0.035827
19828	0.035828
19829	0.035829
19830	0.03583
19831	0.035831
19832	0.035832
19833	0.035833
19834	0.035834
19835	0.035835
19836	0.035836
19837	0.035837
19838	0.035838
19839	0.035839
19840	0.03584
19841	0.035841
19842	0.035842
19843	0.035843
19844	0.035844
19845	0.035845
19846	0.035846
19847	0.035847
19848	0.035848
19849	0.035849
19850	0.03585
19851	0.035851
19852	0.035852
19853	0.035853
19854	0.035854
19855	0.035855
19856	0.035856
19857	0.035857
19858	0.035858
19859	0.035859
19860	0.03586
19861	0.035861
19862	0.035862
19863	0.035863
19864	0.035864
19865	0.035865
19866	0.035866
19867	0.035867
19868	0.035868
19869	0.035869
19870	0.03587
19871	0.035871
19872	0.035872
19873	0.035873
19874	0.035874
19875	0.035875
19876	0.035876
19877	0.035877
19878	0.035878
19879	0.035879
19880	0.03588
19881	0.035881
19882	0.035882
19883	0.035883
19884	0.035884
19885	0.035885
19886	0.035886
19887	0.035887
19888	0.035888
19889	0.035889
19890	0.03589
19891	0.035891
19892	0.035892
19893	0.035893
19894	0.035894
19895	0.035895
19896	0.035896
19897	0.035897
19898	0.035898
19899	0.035899
19900	0.0359
19901	0.035901
19902	0.035902
19903	0.035903
19904	0.035904
19905	0.035905
19906	0.035906
19907	0.035907
19908	0.035908
19909	0.035909
19910	0.03591
19911	0.035911
19912	0.035912
19913	0.035913
19914	0.035914
19915	0.035915
19916	0.035916
19917	0.035917
19918	0.035918
19919	0.035919
19920	0.03592
19921	0.035921
19922	0.035922
19923	0.035923
19924	0.035924
19925	0.035925
19926	0.035926
19927	0.035927
19928	0.035928
19929	0.035929
19930	0.03593
19931	0.035931
19932	0.035932
19933	0.035933
19934	0.035934
19935	0.035935
19936	0.035936
19937	0.035937
19938	0.035938
19939	0.035939
19940	0.03594
19941	0.035941
19942	0.035942
19943	0.035943
19944	0.035944
19945	0.035945
19946	0.035946
19947	0.035947
19948	0.035948
19949	0.035949
19950	0.03595
19951	0.035951
19952	0.035952
19953	0.035953
19954	0.035954
19955	0.035955
19956	0.035956
19957	0.035957
19958	0.035958
19959	0.035959
19960	0.03596
19961	0.035961
19962	0.035962
19963	0.035963
19964	0.035964
19965	0.035965
19966	0.035966
19967	0.035967
19968	0.035968
19969	0.035969
19970	0.03597
19971	0.035971
19972	0.035972
19973	0.035973
19974	0.035974
19975	0.035975
19976	0.035976
19977	0.035977
19978	0.035978
19979	0.035979
19980	0.03598
19981	0.035981
19982	0.035982
19983	0.035983
19984	0.035984
19985	0.035985
19986	0.035986
19987	0.035987
19988	0.035988
19989	0.035989
19990	0.03599
19991	0.035991
19992	0.035992
19993	0.035993
19994	0.035994
19995	0.035995
19996	0.035996
19997	0.035997
19998	0.035998
19999	0.035999
20000	0.036
20001	0.0360008
20002	0.0360016
20003	0.0360024
20004	0.0360032
20005	0.036004
20006	0.0360048
20007	0.0360056
20008	0.0360064
20009	0.0360072
20010	0.036008
20011	0.0360088
20012	0.0360096
20013	0.0360104
20014	0.0360112
20015	0.036012
20016	0.0360128
20017	0.0360136
20018	0.0360144
20019	0.0360152
20020	0.036016
20021	0.0360168
20022	0.0360176
20023	0.0360184
20024	0.0360192
20025	0.03602
20026	0.0360208
20027	0.0360216
20028	0.0360224
20029	0.0360232
20030	0.036024
20031	0.0360248
20032	0.0360256
20033	0.0360264
20034	0.0360272
20035	0.036028
20036	0.0360288
20037	0.0360296
20038	0.0360304
20039	0.0360312
20040	0.036032
20041	0.0360328
20042	0.0360336
20043	0.0360344
20044	0.0360352
20045	0.036036
20046	0.0360368
20047	0.0360376
20048	0.0360384
20049	0.0360392
20050	0.03604
20051	0.0360408
20052	0.0360416
20053	0.0360424
20054	0.0360432
20055	0.036044
20056	0.0360448
20057	0.0360456
20058	0.0360464
20059	0.0360472
20060	0.036048
20061	0.0360488
20062	0.0360496
20063	0.0360504
20064	0.0360512
20065	0.036052
20066	0.0360528
20067	0.0360536
20068	0.0360544
20069	0.0360552
20070	0.036056
20071	0.0360568
20072	0.0360576
20073	0.0360584
20074	0.0360592
20075	0.03606
20076	0.0360608
20077	0.0360616
20078	0.0360624
20079	0.0360632
20080	0.036064
20081	0.0360648
20082	0.0360656
20083	0.0360664
20084	0.0360672
20085	0.036068
20086	0.0360688
20087	0.0360696
20088	0.0360704
20089	0.0360712
20090	0.036072
20091	0.0360728
20092	0.0360736
20093	0.0360744
20094	0.0360752
20095	0.036076
20096	0.0360768
20097	0.0360776
20098	0.0360784
20099	0.0360792
20100	0.03608
20101	0.0360808
20102	0.0360816
20103	0.0360824
20104	0.0360832
20105	0.036084
20106	0.0360848
20107	0.0360856
20108	0.0360864
20109	0.0360872
20110	0.036088
20111	0.0360888
20112	0.0360896
20113	0.0360904
20114	0.0360912
20115	0.036092
20116	0.0360928
20117	0.0360936
20118	0.0360944
20119	0.0360952
20120	0.036096
20121	0.0360968
20122	0.0360976
20123	0.0360984
20124	0.0360992
20125	0.0361
20126	0.0361008
20127	0.0361016
20128	0.0361024
20129	0.0361032
20130	0.036104
20131	0.0361048
20132	0.0361056
20133	0.0361064
20134	0.0361072
20135	0.036108
20136	0.0361088
20137	0.0361096
20138	0.0361104
20139	0.0361112
20140	0.036112
20141	0.0361128
20142	0.0361136
20143	0.0361144
20144	0.0361152
20145	0.036116
20146	0.0361168
20147	0.0361176
20148	0.0361184
20149	0.0361192
20150	0.03612
20151	0.0361208
20152	0.0361216
20153	0.0361224
20154	0.0361232
20155	0.036124
20156	0.0361248
20157	0.0361256
20158	0.0361264
20159	0.0361272
20160	0.036128
20161	0.0361288
20162	0.0361296
20163	0.0361304
20164	0.0361312
20165	0.036132
20166	0.0361328
20167	0.0361336
20168	0.0361344
20169	0.0361352
20170	0.036136
20171	0.0361368
20172	0.0361376
20173	0.0361384
20174	0.0361392
20175	0.03614
20176	0.0361408
20177	0.0361416
20178	0.0361424
20179	0.0361432
20180	0.036144
20181	0.0361448
20182	0.0361456
20183	0.0361464
20184	0.0361472
20185	0.036148
20186	0.0361488
20187	0.0361496
20188	0.0361504
20189	0.0361512
20190	0.036152
20191	0.0361528
20192	0.0361536
20193	0.0361544
20194	0.0361552
20195	0.036156
20196	0.0361568
20197	0.0361576
20198	0.0361584
20199	0.0361592
20200	0.03616
20201	0.0361608
20202	0.0361616
20203	0.0361624
20204	0.0361632
20205	0.036164
20206	0.0361648
20207	0.0361656
20208	0.0361664
20209	0.0361672
20210	0.036168
20211	0.0361688
20212	0.0361696
20213	0.0361704
20214	0.0361712
20215	0.036172
20216	0.0361728
20217	0.0361736
20218	0.0361744
20219	0.0361752
20220	0.036176
20221	0.0361768
20222	0.0361776
20223	0.0361784
20224	0.0361792
20225	0.03618
20226	0.0361808
20227	0.0361816
20228	0.0361824
20229	0.0361832
20230	0.036184
20231	0.0361848
20232	0.0361856
20233	0.0361864
20234	0.0361872
20235	0.036188
20236	0.0361888
20237	0.0361896
20238	0.0361904
20239	0.0361912
20240	0.036192
20241	0.0361928
20242	0.0361936
20243	0.0361944
20244	0.0361952
20245	0.036196
20246	0.0361968
20247	0.0361976
20248	0.0361984
20249	0.0361992
20250	0.0362
20251	0.0362008
20252	0.0362016
20253	0.0362024
20254	0.0362032
20255	0.036204
20256	0.0362048
20257	0.0362056
20258	0.0362064
20259	0.0362072
20260	0.036208
20261	0.0362088
20262	0.0362096
20263	0.0362104
20264	0.0362112
20265	0.036212
20266	0.0362128
20267	0.0362136
20268	0.0362144
20269	0.0362152
20270	0.036216
20271	0.0362168
20272	0.0362176
20273	0.0362184
20274	0.0362192
20275	0.03622
20276	0.0362208
20277	0.0362216
20278	0.0362224
20279	0.0362232
20280	0.036224
20281	0.0362248
20282	0.0362256
20283	0.0362264
20284	0.0362272
20285	0.036228
20286	0.0362288
20287	0.0362296
20288	0.0362304
20289	0.0362312
20290	0.036232
20291	0.0362328
20292	0.0362336
20293	0.0362344
20294	0.0362352
20295	0.036236
20296	0.0362368
20297	0.0362376
20298	0.0362384
20299	0.0362392
20300	0.03624
20301	0.0362408
20302	0.0362416
20303	0.0362424
20304	0.0362432
20305	0.036244
20306	0.0362448
20307	0.0362456
20308	0.0362464
20309	0.0362472
20310	0.036248
20311	0.0362488
20312	0.0362496
20313	0.0362504
20314	0.0362512
20315	0.036252
20316	0.0362528
20317	0.0362536
20318	0.0362544
20319	0.0362552
20320	0.036256
20321	0.0362568
20322	0.0362576
20323	0.0362584
20324	0.0362592
20325	0.03626
20326	0.0362608
20327	0.0362616
20328	0.0362624
20329	0.0362632
20330	0.036264
20331	0.0362648
20332	0.0362656
20333	0.0362664
20334	0.0362672
20335	0.036268
20336	0.0362688
20337	0.0362696
20338	0.0362704
20339	0.0362712
20340	0.036272
20341	0.0362728
20342	0.0362736
20343	0.0362744
20344	0.0362752
20345	0.036276
20346	0.0362768
20347	0.0362776
20348	0.0362784
20349	0.0362792
20350	0.03628
20351	0.0362808
20352	0.0362816
20353	0.0362824
20354	0.0362832
20355	0.036284
20356	0.0362848
20357	0.0362856
20358	0.0362864
20359	0.0362872
20360	0.036288
20361	0.0362888
20362	0.0362896
20363	0.0362904
20364	0.0362912
20365	0.036292
20366	0.0362928
20367	0.0362936
20368	0.0362944
20369	0.0362952
20370	0.036296
20371	0.0362968
20372	0.0362976
20373	0.0362984
20374	0.0362992
20375	0.0363
20376	0.0363008
20377	0.0363016
20378	0.0363024
20379	0.0363032
20380	0.036304
20381	0.0363048
20382	0.0363056
20383	0.0363064
20384	0.0363072
20385	0.036308
20386	0.0363088
20387	0.0363096
20388	0.0363104
20389	0.0363112
20390	0.036312
20391	0.0363128
20392	0.0363136
20393	0.0363144
20394	0.0363152
20395	0.036316
20396	0.0363168
20397	0.0363176
20398	0.0363184
20399	0.0363192
20400	0.03632
20401	0.0363208
20402	0.0363216
20403	0.0363224
20404	0.0363232
20405	0.036324
20406	0.0363248
20407	0.0363256
20408	0.0363264
20409	0.0363272
20410	0.036328
20411	0.0363288
20412	0.0363296
20413	0.0363304
20414	0.0363312
20415	0.036332
20416	0.0363328
20417	0.0363336
20418	0.0363344
20419	0.0363352
20420	0.036336
20421	0.0363368
20422	0.0363376
20423	0.0363384
20424	0.0363392
20425	0.03634
20426	0.0363408
20427	0.0363416
20428	0.0363424
20429	0.0363432
20430	0.036344
20431	0.0363448
20432	0.0363456
20433	0.0363464
20434	0.0363472
20435	0.036348
20436	0.0363488
20437	0.0363496
20438	0.0363504
20439	0.0363512
20440	0.036352
20441	0.0363528
20442	0.0363536
20443	0.0363544
20444	0.0363552
20445	0.036356
20446	0.0363568
20447	0.0363576
20448	0.0363584
20449	0.0363592
20450	0.03636
20451	0.0363608
20452	0.0363616
20453	0.0363624
20454	0.0363632
20455	0.036364
20456	0.0363648
20457	0.0363656
20458	0.0363664
20459	0.0363672
20460	0.036368
20461	0.0363688
20462	0.0363696
20463	0.0363704
20464	0.0363712
20465	0.036372
20466	0.0363728
20467	0.0363736
20468	0.0363744
20469	0.0363752
20470	0.036376
20471	0.0363768
20472	0.0363776
20473	0.0363784
20474	0.0363792
20475	0.03638
20476	0.0363808
20477	0.0363816
20478	0.0363824
20479	0.0363832
20480	0.036384
20481	0.0363848
20482	0.0363856
20483	0.0363864
20484	0.0363872
20485	0.036388
20486	0.0363888
20487	0.0363896
20488	0.0363904
20489	0.0363912
20490	0.036392
20491	0.0363928
20492	0.0363936
20493	0.0363944
20494	0.0363952
20495	0.036396
20496	0.0363968
20497	0.0363976
20498	0.0363984
20499	0.0363992
20500	0.0364
20501	0.0364008
20502	0.0364016
20503	0.0364024
20504	0.0364032
20505	0.036404
20506	0.0364048
20507	0.0364056
20508	0.0364064
20509	0.0364072
20510	0.036408
20511	0.0364088
20512	0.0364096
20513	0.0364104
20514	0.0364112
20515	0.036412
20516	0.0364128
20517	0.0364136
20518	0.0364144
20519	0.0364152
20520	0.036416
20521	0.0364168
20522	0.0364176
20523	0.0364184
20524	0.0364192
20525	0.03642
20526	0.0364208
20527	0.0364216
20528	0.0364224
20529	0.0364232
20530	0.036424
20531	0.0364248
20532	0.0364256
20533	0.0364264
20534	0.0364272
20535	0.036428
20536	0.0364288
20537	0.0364296
20538	0.0364304
20539	0.0364312
20540	0.036432
20541	0.0364328
20542	0.0364336
20543	0.0364344
20544	0.0364352
20545	0.036436
20546	0.0364368
20547	0.0364376
20548	0.0364384
20549	0.0364392
20550	0.03644
20551	0.0364408
20552	0.0364416
20553	0.0364424
20554	0.0364432
20555	0.036444
20556	0.0364448
20557	0.0364456
20558	0.0364464
20559	0.0364472
20560	0.036448
20561	0.0364488
20562	0.0364496
20563	0.0364504
20564	0.0364512
20565	0.036452
20566	0.0364528
20567	0.0364536
20568	0.0364544
20569	0.0364552
20570	0.036456
20571	0.0364568
20572	0.0364576
20573	0.0364584
20574	0.0364592
20575	0.03646
20576	0.0364608
20577	0.0364616
20578	0.0364624
20579	0.0364632
20580	0.036464
20581	0.0364648
20582	0.0364656
20583	0.0364664
20584	0.0364672
20585	0.036468
20586	0.0364688
20587	0.0364696
20588	0.0364704
20589	0.0364712
20590	0.036472
20591	0.0364728
20592	0.0364736
20593	0.0364744
20594	0.0364752
20595	0.036476
20596	0.0364768
20597	0.0364776
20598	0.0364784
20599	0.0364792
20600	0.03648
20601	0.0364808
20602	0.0364816
20603	0.0364824
20604	0.0364832
20605	0.036484
20606	0.0364848
20607	0.0364856
20608	0.0364864
20609	0.0364872
20610	0.036488
20611	0.0364888
20612	0.0364896
20613	0.0364904
20614	0.0364912
20615	0.036492
20616	0.0364928
20617	0.0364936
20618	0.0364944
20619	0.0364952
20620	0.036496
20621	0.0364968
20622	0.0364976
20623	0.0364984
20624	0.0364992
20625	0.0365
20626	0.0365008
20627	0.0365016
20628	0.0365024
20629	0.0365032
20630	0.036504
20631	0.0365048
20632	0.0365056
20633	0.0365064
20634	0.0365072
20635	0.036508
20636	0.0365088
20637	0.0365096
20638	0.0365104
20639	0.0365112
20640	0.036512
20641	0.0365128
20642	0.0365136
20643	0.0365144
20644	0.0365152
20645	0.036516
20646	0.0365168
20647	0.0365176
20648	0.0365184
20649	0.0365192
20650	0.03652
20651	0.0365208
20652	0.0365216
20653	0.0365224
20654	0.0365232
20655	0.036524
20656	0.0365248
20657	0.0365256
20658	0.0365264
20659	0.0365272
20660	0.036528
20661	0.0365288
20662	0.0365296
20663	0.0365304
20664	0.0365312
20665	0.036532
20666	0.0365328
20667	0.0365336
20668	0.0365344
20669	0.0365352
20670	0.036536
20671	0.0365368
20672	0.0365376
20673	0.0365384
20674	0.0365392
20675	0.03654
20676	0.0365408
20677	0.0365416
20678	0.0365424
20679	0.0365432
20680	0.036544
20681	0.0365448
20682	0.0365456
20683	0.0365464
20684	0.0365472
20685	0.036548
20686	0.0365488
20687	0.0365496
20688	0.0365504
20689	0.0365512
20690	0.036552
20691	0.0365528
20692	0.0365536
20693	0.0365544
20694	0.0365552
20695	0.036556
20696	0.0365568
20697	0.0365576
20698	0.0365584
20699	0.0365592
20700	0.03656
20701	0.0365608
20702	0.0365616
20703	0.0365624
20704	0.0365632
20705	0.036564
20706	0.0365648
20707	0.0365656
20708	0.0365664
20709	0.0365672
20710	0.036568
20711	0.0365688
20712	0.0365696
20713	0.0365704
20714	0.0365712
20715	0.036572
20716	0.0365728
20717	0.0365736
20718	0.0365744
20719	0.0365752
20720	0.036576
20721	0.0365768
20722	0.0365776
20723	0.0365784
20724	0.0365792
20725	0.03658
20726	0.0365808
20727	0.0365816
20728	0.0365824
20729	0.0365832
20730	0.036584
20731	0.0365848
20732	0.0365856
20733	0.0365864
20734	0.0365872
20735	0.036588
20736	0.0365888
20737	0.0365896
20738	0.0365904
20739	0.0365912
20740	0.036592
20741	0.0365928
20742	0.0365936
20743	0.0365944
20744	0.0365952
20745	0.036596
20746	0.0365968
20747	0.0365976
20748	0.0365984
20749	0.0365992
20750	0.0366
20751	0.0366008
20752	0.0366016
20753	0.0366024
20754	0.0366032
20755	0.036604
20756	0.0366048
20757	0.0366056
20758	0.0366064
20759	0.0366072
20760	0.036608
20761	0.0366088
20762	0.0366096
20763	0.0366104
20764	0.0366112
20765	0.036612
20766	0.0366128
20767	0.0366136
20768	0.0366144
20769	0.0366152
20770	0.036616
20771	0.0366168
20772	0.0366176
20773	0.0366184
20774	0.0366192
20775	0.03662
20776	0.0366208
20777	0.0366216
20778	0.0366224
20779	0.0366232
20780	0.036624
20781	0.0366248
20782	0.0366256
20783	0.0366264
20784	0.0366272
20785	0.036628
20786	0.0366288
20787	0.0366296
20788	0.0366304
20789	0.0366312
20790	0.036632
20791	0.0366328
20792	0.0366336
20793	0.0366344
20794	0.0366352
20795	0.036636
20796	0.0366368
20797	0.0366376
20798	0.0366384
20799	0.0366392
20800	0.03664
20801	0.0366408
20802	0.0366416
20803	0.0366424
20804	0.0366432
20805	0.036644
20806	0.0366448
20807	0.0366456
20808	0.0366464
20809	0.0366472
20810	0.036648
20811	0.0366488
20812	0.0366496
20813	0.0366504
20814	0.0366512
20815	0.036652
20816	0.0366528
20817	0.0366536
20818	0.0366544
20819	0.0366552
20820	0.036656
20821	0.0366568
20822	0.0366576
20823	0.0366584
20824	0.0366592
20825	0.03666
20826	0.0366608
20827	0.0366616
20828	0.0366624
20829	0.0366632
20830	0.036664
20831	0.0366648
20832	0.0366656
20833	0.0366664
20834	0.0366672
20835	0.036668
20836	0.0366688
20837	0.0366696
20838	0.0366704
20839	0.0366712
20840	0.036672
20841	0.0366728
20842	0.0366736
20843	0.0366744
20844	0.0366752
20845	0.036676
20846	0.0366768
20847	0.0366776
20848	0.0366784
20849	0.0366792
20850	0.03668
20851	0.0366808
20852	0.0366816
20853	0.0366824
20854	0.0366832
20855	0.036684
20856	0.0366848
20857	0.0366856
20858	0.0366864
20859	0.0366872
20860	0.036688
20861	0.0366888
20862	0.0366896
20863	0.0366904
20864	0.0366912
20865	0.036692
20866	0.0366928
20867	0.0366936
20868	0.0366944
20869	0.0366952
20870	0.036696
20871	0.0366968
20872	0.0366976
20873	0.0366984
20874	0.0366992
20875	0.0367
20876	0.0367008
20877	0.0367016
20878	0.0367024
20879	0.0367032
20880	0.036704
20881	0.0367048
20882	0.0367056
20883	0.0367064
20884	0.0367072
20885	0.036708
20886	0.0367088
20887	0.0367096
20888	0.0367104
20889	0.0367112
20890	0.036712
20891	0.0367128
20892	0.0367136
20893	0.0367144
20894	0.0367152
20895	0.036716
20896	0.0367168
20897	0.0367176
20898	0.0367184
20899	0.0367192
20900	0.03672
20901	0.0367208
20902	0.0367216
20903	0.0367224
20904	0.0367232
20905	0.036724
20906	0.0367248
20907	0.0367256
20908	0.0367264
20909	0.0367272
20910	0.036728
20911	0.0367288
20912	0.0367296
20913	0.0367304
20914	0.0367312
20915	0.036732
20916	0.0367328
20917	0.0367336
20918	0.0367344
20919	0.0367352
20920	0.036736
20921	0.0367368
20922	0.0367376
20923	0.0367384
20924	0.0367392
20925	0.03674
20926	0.0367408
20927	0.0367416
20928	0.0367424
20929	0.0367432
20930	0.036744
20931	0.0367448
20932	0.0367456
20933	0.0367464
20934	0.0367472
20935	0.036748
20936	0.0367488
20937	0.0367496
20938	0.0367504
20939	0.0367512
20940	0.036752
20941	0.0367528
20942	0.0367536
20943	0.0367544
20944	0.0367552
20945	0.036756
20946	0.0367568
20947	0.0367576
20948	0.0367584
20949	0.0367592
20950	0.03676
20951	0.0367608
20952	0.0367616
20953	0.0367624
20954	0.0367632
20955	0.036764
20956	0.0367648
20957	0.0367656
20958	0.0367664
20959	0.0367672
20960	0.036768
20961	0.0367688
20962	0.0367696
20963	0.0367704
20964	0.0367712
20965	0.036772
20966	0.0367728
20967	0.0367736
20968	0.0367744
20969	0.0367752
20970	0.036776
20971	0.0367768
20972	0.0367776
20973	0.0367784
20974	0.0367792
20975	0.03678
20976	0.0367808
20977	0.0367816
20978	0.0367824
20979	0.0367832
20980	0.036784
20981	0.0367848
20982	0.0367856
20983	0.0367864
20984	0.0367872
20985	0.036788
20986	0.0367888
20987	0.0367896
20988	0.0367904
20989	0.0367912
20990	0.036792
20991	0.0367928
20992	0.0367936
20993	0.0367944
20994	0.0367952
20995	0.036796
20996	0.0367968
20997	0.0367976
20998	0.0367984
20999	0.0367992
21000	0.0368
21001	0.0368008
21002	0.0368016
21003	0.0368024
21004	0.0368032
21005	0.036804
21006	0.0368048
21007	0.0368056
21008	0.0368064
21009	0.0368072
21010	0.036808
21011	0.0368088
21012	0.0368096
21013	0.0368104
21014	0.0368112
21015	0.036812
21016	0.0368128
21017	0.0368136
21018	0.0368144
21019	0.0368152
21020	0.036816
21021	0.0368168
21022	0.0368176
21023	0.0368184
21024	0.0368192
21025	0.03682
21026	0.0368208
21027	0.0368216
21028	0.0368224
21029	0.0368232
21030	0.036824
21031	0.0368248
21032	0.0368256
21033	0.0368264
21034	0.0368272
21035	0.036828
21036	0.0368288
21037	0.0368296
21038	0.0368304
21039	0.0368312
21040	0.036832
21041	0.0368328
21042	0.0368336
21043	0.0368344
21044	0.0368352
21045	0.036836
21046	0.0368368
21047	0.0368376
21048	0.0368384
21049	0.0368392
21050	0.03684
21051	0.0368408
21052	0.0368416
21053	0.0368424
21054	0.0368432
21055	0.036844
21056	0.0368448
21057	0.0368456
21058	0.0368464
21059	0.0368472
21060	0.036848
21061	0.0368488
21062	0.0368496
21063	0.0368504
21064	0.0368512
21065	0.036852
21066	0.0368528
21067	0.0368536
21068	0.0368544
21069	0.0368552
21070	0.036856
21071	0.0368568
21072	0.0368576
21073	0.0368584
21074	0.0368592
21075	0.03686
21076	0.0368608
21077	0.0368616
21078	0.0368624
21079	0.0368632
21080	0.036864
21081	0.0368648
21082	0.0368656
21083	0.0368664
21084	0.0368672
21085	0.036868
21086	0.0368688
21087	0.0368696
21088	0.0368704
21089	0.0368712
21090	0.036872
21091	0.0368728
21092	0.0368736
21093	0.0368744
21094	0.0368752
21095	0.036876
21096	0.0368768
21097	0.0368776
21098	0.0368784
21099	0.0368792
21100	0.03688
21101	0.0368808
21102	0.0368816
21103	0.0368824
21104	0.0368832
21105	0.036884
21106	0.0368848
21107	0.0368856
21108	0.0368864
21109	0.0368872
21110	0.036888
21111	0.0368888
21112	0.0368896
21113	0.0368904
21114	0.0368912
21115	0.036892
21116	0.0368928
21117	0.0368936
21118	0.0368944
21119	0.0368952
21120	0.036896
21121	0.0368968
21122	0.0368976
21123	0.0368984
21124	0.0368992
21125	0.0369
21126	0.0369008
21127	0.0369016
21128	0.0369024
21129	0.0369032
21130	0.036904
21131	0.0369048
21132	0.0369056
21133	0.0369064
21134	0.0369072
21135	0.036908
21136	0.0369088
21137	0.0369096
21138	0.0369104
21139	0.0369112
21140	0.036912
21141	0.0369128
21142	0.0369136
21143	0.0369144
21144	0.0369152
21145	0.036916
21146	0.0369168
21147	0.0369176
21148	0.0369184
21149	0.0369192
21150	0.03692
21151	0.0369208
21152	0.0369216
21153	0.0369224
21154	0.0369232
21155	0.036924
21156	0.0369248
21157	0.0369256
21158	0.0369264
21159	0.0369272
21160	0.036928
21161	0.0369288
21162	0.0369296
21163	0.0369304
21164	0.0369312
21165	0.036932
21166	0.0369328
21167	0.0369336
21168	0.0369344
21169	0.0369352
21170	0.036936
21171	0.0369368
21172	0.0369376
21173	0.0369384
21174	0.0369392
21175	0.03694
21176	0.0369408
21177	0.0369416
21178	0.0369424
21179	0.0369432
21180	0.036944
21181	0.0369448
21182	0.0369456
21183	0.0369464
21184	0.0369472
21185	0.036948
21186	0.0369488
21187	0.0369496
21188	0.0369504
21189	0.0369512
21190	0.036952
21191	0.0369528
21192	0.0369536
21193	0.0369544
21194	0.0369552
21195	0.036956
