37401	0.00483787
37402	0.00483774
37403	0.00483761
37404	0.00483748
37405	0.00483735
37406	0.00483722
37407	0.00483709
37408	0.00483696
37409	0.00483683
37410	0.0048367
37411	0.00483657
37412	0.00483644
37413	0.00483631
37414	0.00483618
37415	0.00483605
37416	0.00483592
37417	0.00483579
37418	0.00483566
37419	0.00483553
37420	0.0048354
37421	0.00483527
37422	0.00483514
37423	0.00483501
37424	0.00483488
37425	0.00483475
37426	0.00483462
37427	0.00483449
37428	0.00483436
37429	0.00483423
37430	0.0048341
37431	0.00483397
37432	0.00483384
37433	0.00483371
37434	0.00483358
37435	0.00483345
37436	0.00483332
37437	0.00483319
37438	0.00483306
37439	0.00483293
37440	0.0048328
37441	0.00483267
37442	0.00483254
37443	0.00483241
37444	0.00483228
37445	0.00483215
37446	0.00483202
37447	0.00483189
37448	0.00483176
37449	0.00483163
37450	0.0048315
37451	0.00483137
37452	0.00483124
37453	0.00483111
37454	0.00483098
37455	0.00483085
37456	0.00483072
37457	0.00483059
37458	0.00483046
37459	0.00483033
37460	0.0048302
37461	0.00483007
37462	0.00482994
37463	0.00482981
37464	0.00482968
37465	0.00482955
37466	0.00482942
37467	0.00482929
37468	0.00482916
37469	0.00482903
37470	0.0048289
37471	0.00482877
37472	0.00482864
37473	0.00482851
37474	0.00482838
37475	0.00482825
37476	0.00482812
37477	0.00482799
37478	0.00482786
37479	0.00482773
37480	0.0048276
37481	0.00482747
37482	0.00482734
37483	0.00482721
37484	0.00482708
37485	0.00482695
37486	0.00482682
37487	0.00482669
37488	0.00482656
37489	0.00482643
37490	0.0048263
37491	0.00482617
37492	0.00482604
37493	0.00482591
37494	0.00482578
37495	0.00482565
37496	0.00482552
37497	0.00482539
37498	0.00482526
37499	0.00482513
37500	0.004825
37501	0.00482487
37502	0.00482474
37503	0.00482461
37504	0.00482448
37505	0.00482435
37506	0.00482422
37507	0.00482409
37508	0.00482396
37509	0.00482383
37510	0.0048237
37511	0.00482357
37512	0.00482344
37513	0.00482331
37514	0.00482318
37515	0.00482305
37516	0.00482292
37517	0.00482279
37518	0.00482266
37519	0.00482253
37520	0.0048224
37521	0.00482227
37522	0.00482214
37523	0.00482201
37524	0.00482188
37525	0.00482175
37526	0.00482162
37527	0.00482149
37528	0.00482136
37529	0.00482123
37530	0.0048211
37531	0.00482097
37532	0.00482084
37533	0.00482071
37534	0.00482058
37535	0.00482045
37536	0.00482032
37537	0.00482019
37538	0.00482006
37539	0.00481993
37540	0.0048198
37541	0.00481967
37542	0.00481954
37543	0.00481941
37544	0.00481928
37545	0.00481915
37546	0.00481902
37547	0.00481889
37548	0.00481876
37549	0.00481863
37550	0.0048185
37551	0.00481837
37552	0.00481824
37553	0.00481811
37554	0.00481798
37555	0.00481785
37556	0.00481772
37557	0.00481759
37558	0.00481746
37559	0.00481733
37560	0.0048172
37561	0.00481707
37562	0.00481694
37563	0.00481681
37564	0.00481668
37565	0.00481655
37566	0.00481642
37567	0.00481629
37568	0.00481616
37569	0.00481603
37570	0.0048159
37571	0.00481577
37572	0.00481564
37573	0.00481551
37574	0.00481538
37575	0.00481525
37576	0.00481512
37577	0.00481499
37578	0.00481486
37579	0.00481473
37580	0.0048146
37581	0.00481447
37582	0.00481434
37583	0.00481421
37584	0.00481408
37585	0.00481395
37586	0.00481382
37587	0.00481369
37588	0.00481356
37589	0.00481343
37590	0.0048133
37591	0.00481317
37592	0.00481304
37593	0.00481291
37594	0.00481278
37595	0.00481265
37596	0.00481252
37597	0.00481239
37598	0.00481226
37599	0.00481213
37600	0.004812
37601	0.00481187
37602	0.00481174
37603	0.00481161
37604	0.00481148
37605	0.00481135
37606	0.00481122
37607	0.00481109
37608	0.00481096
37609	0.00481083
37610	0.0048107
37611	0.00481057
37612	0.00481044
37613	0.00481031
37614	0.00481018
37615	0.00481005
37616	0.00480992
37617	0.00480979
37618	0.00480966
37619	0.00480953
37620	0.0048094
37621	0.00480927
37622	0.00480914
37623	0.00480901
37624	0.00480888
37625	0.00480875
37626	0.00480862
37627	0.00480849
37628	0.00480836
37629	0.00480823
37630	0.0048081
37631	0.00480797
37632	0.00480784
37633	0.00480771
37634	0.00480758
37635	0.00480745
37636	0.00480732
37637	0.00480719
37638	0.00480706
37639	0.00480693
37640	0.0048068
37641	0.00480667
37642	0.00480654
37643	0.00480641
37644	0.00480628
37645	0.00480615
37646	0.00480602
37647	0.00480589
37648	0.00480576
37649	0.00480563
37650	0.0048055
37651	0.00480537
37652	0.00480524
37653	0.00480511
37654	0.00480498
37655	0.00480485
37656	0.00480472
37657	0.00480459
37658	0.00480446
37659	0.00480433
37660	0.0048042
37661	0.00480407
37662	0.00480394
37663	0.00480381
37664	0.00480368
37665	0.00480355
37666	0.00480342
37667	0.00480329
37668	0.00480316
37669	0.00480303
37670	0.0048029
37671	0.00480277
37672	0.00480264
37673	0.00480251
37674	0.00480238
37675	0.00480225
37676	0.00480212
37677	0.00480199
37678	0.00480186
37679	0.00480173
37680	0.0048016
37681	0.00480147
37682	0.00480134
37683	0.00480121
37684	0.00480108
37685	0.00480095
37686	0.00480082
37687	0.00480069
37688	0.00480056
37689	0.00480043
37690	0.0048003
37691	0.00480017
37692	0.00480004
37693	0.00479991
37694	0.00479978
37695	0.00479965
37696	0.00479952
37697	0.00479939
37698	0.00479926
37699	0.00479913
37700	0.004799
37701	0.00479887
37702	0.00479874
37703	0.00479861
37704	0.00479848
37705	0.00479835
37706	0.00479822
37707	0.00479809
37708	0.00479796
37709	0.00479783
37710	0.0047977
37711	0.00479757
37712	0.00479744
37713	0.00479731
37714	0.00479718
37715	0.00479705
37716	0.00479692
37717	0.00479679
37718	0.00479666
37719	0.00479653
37720	0.0047964
37721	0.00479627
37722	0.00479614
37723	0.00479601
37724	0.00479588
37725	0.00479575
37726	0.00479562
37727	0.00479549
37728	0.00479536
37729	0.00479523
37730	0.0047951
37731	0.00479497
37732	0.00479484
37733	0.00479471
37734	0.00479458
37735	0.00479445
37736	0.00479432
37737	0.00479419
37738	0.00479406
37739	0.00479393
37740	0.0047938
37741	0.00479367
37742	0.00479354
37743	0.00479341
37744	0.00479328
37745	0.00479315
37746	0.00479302
37747	0.00479289
37748	0.00479276
37749	0.00479263
37750	0.0047925
37751	0.00479237
37752	0.00479224
37753	0.00479211
37754	0.00479198
37755	0.00479185
37756	0.00479172
37757	0.00479159
37758	0.00479146
37759	0.00479133
37760	0.0047912
37761	0.00479107
37762	0.00479094
37763	0.00479081
37764	0.00479068
37765	0.00479055
37766	0.00479042
37767	0.00479029
37768	0.00479016
37769	0.00479003
37770	0.0047899
37771	0.00478977
37772	0.00478964
37773	0.00478951
37774	0.00478938
37775	0.00478925
37776	0.00478912
37777	0.00478899
37778	0.00478886
37779	0.00478873
37780	0.0047886
37781	0.00478847
37782	0.00478834
37783	0.00478821
37784	0.00478808
37785	0.00478795
37786	0.00478782
37787	0.00478769
37788	0.00478756
37789	0.00478743
37790	0.0047873
37791	0.00478717
37792	0.00478704
37793	0.00478691
37794	0.00478678
37795	0.00478665
37796	0.00478652
37797	0.00478639
37798	0.00478626
37799	0.00478613
37800	0.004786
37801	0.00478587
37802	0.00478574
37803	0.00478561
37804	0.00478548
37805	0.00478535
37806	0.00478522
37807	0.00478509
37808	0.00478496
37809	0.00478483
37810	0.0047847
37811	0.00478457
37812	0.00478444
37813	0.00478431
37814	0.00478418
37815	0.00478405
37816	0.00478392
37817	0.00478379
37818	0.00478366
37819	0.00478353
37820	0.0047834
37821	0.00478327
37822	0.00478314
37823	0.00478301
37824	0.00478288
37825	0.00478275
37826	0.00478262
37827	0.00478249
37828	0.00478236
37829	0.00478223
37830	0.0047821
37831	0.00478197
37832	0.00478184
37833	0.00478171
37834	0.00478158
37835	0.00478145
37836	0.00478132
37837	0.00478119
37838	0.00478106
37839	0.00478093
37840	0.0047808
37841	0.00478067
37842	0.00478054
37843	0.00478041
37844	0.00478028
37845	0.00478015
37846	0.00478002
37847	0.00477989
37848	0.00477976
37849	0.00477963
37850	0.0047795
37851	0.00477937
37852	0.00477924
37853	0.00477911
37854	0.00477898
37855	0.00477885
37856	0.00477872
37857	0.00477859
37858	0.00477846
37859	0.00477833
37860	0.0047782
37861	0.00477807
37862	0.00477794
37863	0.00477781
37864	0.00477768
37865	0.00477755
37866	0.00477742
37867	0.00477729
37868	0.00477716
37869	0.00477703
37870	0.0047769
37871	0.00477677
37872	0.00477664
37873	0.00477651
37874	0.00477638
37875	0.00477625
37876	0.00477612
37877	0.00477599
37878	0.00477586
37879	0.00477573
37880	0.0047756
37881	0.00477547
37882	0.00477534
37883	0.00477521
37884	0.00477508
37885	0.00477495
37886	0.00477482
37887	0.00477469
37888	0.00477456
37889	0.00477443
37890	0.0047743
37891	0.00477417
37892	0.00477404
37893	0.00477391
37894	0.00477378
37895	0.00477365
37896	0.00477352
37897	0.00477339
37898	0.00477326
37899	0.00477313
37900	0.004773
37901	0.00477287
37902	0.00477274
37903	0.00477261
37904	0.00477248
37905	0.00477235
37906	0.00477222
37907	0.00477209
37908	0.00477196
37909	0.00477183
37910	0.0047717
37911	0.00477157
37912	0.00477144
37913	0.00477131
37914	0.00477118
37915	0.00477105
37916	0.00477092
37917	0.00477079
37918	0.00477066
37919	0.00477053
37920	0.0047704
37921	0.00477027
37922	0.00477014
37923	0.00477001
37924	0.00476988
37925	0.00476975
37926	0.00476962
37927	0.00476949
37928	0.00476936
37929	0.00476923
37930	0.0047691
37931	0.00476897
37932	0.00476884
37933	0.00476871
37934	0.00476858
37935	0.00476845
37936	0.00476832
37937	0.00476819
37938	0.00476806
37939	0.00476793
37940	0.0047678
37941	0.00476767
37942	0.00476754
37943	0.00476741
37944	0.00476728
37945	0.00476715
37946	0.00476702
37947	0.00476689
37948	0.00476676
37949	0.00476663
37950	0.0047665
37951	0.00476637
37952	0.00476624
37953	0.00476611
37954	0.00476598
37955	0.00476585
37956	0.00476572
37957	0.00476559
37958	0.00476546
37959	0.00476533
37960	0.0047652
37961	0.00476507
37962	0.00476494
37963	0.00476481
37964	0.00476468
37965	0.00476455
37966	0.00476442
37967	0.00476429
37968	0.00476416
37969	0.00476403
37970	0.0047639
37971	0.00476377
37972	0.00476364
37973	0.00476351
37974	0.00476338
37975	0.00476325
37976	0.00476312
37977	0.00476299
37978	0.00476286
37979	0.00476273
37980	0.0047626
37981	0.00476247
37982	0.00476234
37983	0.00476221
37984	0.00476208
37985	0.00476195
37986	0.00476182
37987	0.00476169
37988	0.00476156
37989	0.00476143
37990	0.0047613
37991	0.00476117
37992	0.00476104
37993	0.00476091
37994	0.00476078
37995	0.00476065
37996	0.00476052
37997	0.00476039
37998	0.00476026
37999	0.00476013
38000	0.00476
38001	0.00475987
38002	0.00475974
38003	0.00475961
38004	0.00475948
38005	0.00475935
38006	0.00475922
38007	0.00475909
38008	0.00475896
38009	0.00475883
38010	0.0047587
38011	0.00475857
38012	0.00475844
38013	0.00475831
38014	0.00475818
38015	0.00475805
38016	0.00475792
38017	0.00475779
38018	0.00475766
38019	0.00475753
38020	0.0047574
38021	0.00475727
38022	0.00475714
38023	0.00475701
38024	0.00475688
38025	0.00475675
38026	0.00475662
38027	0.00475649
38028	0.00475636
38029	0.00475623
38030	0.0047561
38031	0.00475597
38032	0.00475584
38033	0.00475571
38034	0.00475558
38035	0.00475545
38036	0.00475532
38037	0.00475519
38038	0.00475506
38039	0.00475493
38040	0.0047548
38041	0.00475467
38042	0.00475454
38043	0.00475441
38044	0.00475428
38045	0.00475415
38046	0.00475402
38047	0.00475389
38048	0.00475376
38049	0.00475363
38050	0.0047535
38051	0.00475337
38052	0.00475324
38053	0.00475311
38054	0.00475298
38055	0.00475285
38056	0.00475272
38057	0.00475259
38058	0.00475246
38059	0.00475233
38060	0.0047522
38061	0.00475207
38062	0.00475194
38063	0.00475181
38064	0.00475168
38065	0.00475155
38066	0.00475142
38067	0.00475129
38068	0.00475116
38069	0.00475103
38070	0.0047509
38071	0.00475077
38072	0.00475064
38073	0.00475051
38074	0.00475038
38075	0.00475025
38076	0.00475012
38077	0.00474999
38078	0.00474986
38079	0.00474973
38080	0.0047496
38081	0.00474947
38082	0.00474934
38083	0.00474921
38084	0.00474908
38085	0.00474895
38086	0.00474882
38087	0.00474869
38088	0.00474856
38089	0.00474843
38090	0.0047483
38091	0.00474817
38092	0.00474804
38093	0.00474791
38094	0.00474778
38095	0.00474765
38096	0.00474752
38097	0.00474739
38098	0.00474726
38099	0.00474713
38100	0.004747
38101	0.00474687
38102	0.00474674
38103	0.00474661
38104	0.00474648
38105	0.00474635
38106	0.00474622
38107	0.00474609
38108	0.00474596
38109	0.00474583
38110	0.0047457
38111	0.00474557
38112	0.00474544
38113	0.00474531
38114	0.00474518
38115	0.00474505
38116	0.00474492
38117	0.00474479
38118	0.00474466
38119	0.00474453
38120	0.0047444
38121	0.00474427
38122	0.00474414
38123	0.00474401
38124	0.00474388
38125	0.00474375
38126	0.00474362
38127	0.00474349
38128	0.00474336
38129	0.00474323
38130	0.0047431
38131	0.00474297
38132	0.00474284
38133	0.00474271
38134	0.00474258
38135	0.00474245
38136	0.00474232
38137	0.00474219
38138	0.00474206
38139	0.00474193
38140	0.0047418
38141	0.00474167
38142	0.00474154
38143	0.00474141
38144	0.00474128
38145	0.00474115
38146	0.00474102
38147	0.00474089
38148	0.00474076
38149	0.00474063
38150	0.0047405
38151	0.00474037
38152	0.00474024
38153	0.00474011
38154	0.00473998
38155	0.00473985
38156	0.00473972
38157	0.00473959
38158	0.00473946
38159	0.00473933
38160	0.0047392
38161	0.00473907
38162	0.00473894
38163	0.00473881
38164	0.00473868
38165	0.00473855
38166	0.00473842
38167	0.00473829
38168	0.00473816
38169	0.00473803
38170	0.0047379
38171	0.00473777
38172	0.00473764
38173	0.00473751
38174	0.00473738
38175	0.00473725
38176	0.00473712
38177	0.00473699
38178	0.00473686
38179	0.00473673
38180	0.0047366
38181	0.00473647
38182	0.00473634
38183	0.00473621
38184	0.00473608
38185	0.00473595
38186	0.00473582
38187	0.00473569
38188	0.00473556
38189	0.00473543
38190	0.0047353
38191	0.00473517
38192	0.00473504
38193	0.00473491
38194	0.00473478
38195	0.00473465
38196	0.00473452
38197	0.00473439
38198	0.00473426
38199	0.00473413
38200	0.004734
38201	0.00473387
38202	0.00473374
38203	0.00473361
38204	0.00473348
38205	0.00473335
38206	0.00473322
38207	0.00473309
38208	0.00473296
38209	0.00473283
38210	0.0047327
38211	0.00473257
38212	0.00473244
38213	0.00473231
38214	0.00473218
38215	0.00473205
38216	0.00473192
38217	0.00473179
38218	0.00473166
38219	0.00473153
38220	0.0047314
38221	0.00473127
38222	0.00473114
38223	0.00473101
38224	0.00473088
38225	0.00473075
38226	0.00473062
38227	0.00473049
38228	0.00473036
38229	0.00473023
38230	0.0047301
38231	0.00472997
38232	0.00472984
38233	0.00472971
38234	0.00472958
38235	0.00472945
38236	0.00472932
38237	0.00472919
38238	0.00472906
38239	0.00472893
38240	0.0047288
38241	0.00472867
38242	0.00472854
38243	0.00472841
38244	0.00472828
38245	0.00472815
38246	0.00472802
38247	0.00472789
38248	0.00472776
38249	0.00472763
38250	0.0047275
38251	0.00472737
38252	0.00472724
38253	0.00472711
38254	0.00472698
38255	0.00472685
38256	0.00472672
38257	0.00472659
38258	0.00472646
38259	0.00472633
38260	0.0047262
38261	0.00472607
38262	0.00472594
38263	0.00472581
38264	0.00472568
38265	0.00472555
38266	0.00472542
38267	0.00472529
38268	0.00472516
38269	0.00472503
38270	0.0047249
38271	0.00472477
38272	0.00472464
38273	0.00472451
38274	0.00472438
38275	0.00472425
38276	0.00472412
38277	0.00472399
38278	0.00472386
38279	0.00472373
38280	0.0047236
38281	0.00472347
38282	0.00472334
38283	0.00472321
38284	0.00472308
38285	0.00472295
38286	0.00472282
38287	0.00472269
38288	0.00472256
38289	0.00472243
38290	0.0047223
38291	0.00472217
38292	0.00472204
38293	0.00472191
38294	0.00472178
38295	0.00472165
38296	0.00472152
38297	0.00472139
38298	0.00472126
38299	0.00472113
38300	0.004721
38301	0.00472087
38302	0.00472074
38303	0.00472061
38304	0.00472048
38305	0.00472035
38306	0.00472022
38307	0.00472009
38308	0.00471996
38309	0.00471983
38310	0.0047197
38311	0.00471957
38312	0.00471944
38313	0.00471931
38314	0.00471918
38315	0.00471905
38316	0.00471892
38317	0.00471879
38318	0.00471866
38319	0.00471853
38320	0.0047184
38321	0.00471827
38322	0.00471814
38323	0.00471801
38324	0.00471788
38325	0.00471775
38326	0.00471762
38327	0.00471749
38328	0.00471736
38329	0.00471723
38330	0.0047171
38331	0.00471697
38332	0.00471684
38333	0.00471671
38334	0.00471658
38335	0.00471645
38336	0.00471632
38337	0.00471619
38338	0.00471606
38339	0.00471593
38340	0.0047158
38341	0.00471567
38342	0.00471554
38343	0.00471541
38344	0.00471528
38345	0.00471515
38346	0.00471502
38347	0.00471489
38348	0.00471476
38349	0.00471463
38350	0.0047145
38351	0.00471437
38352	0.00471424
38353	0.00471411
38354	0.00471398
38355	0.00471385
38356	0.00471372
38357	0.00471359
38358	0.00471346
38359	0.00471333
38360	0.0047132
38361	0.00471307
38362	0.00471294
38363	0.00471281
38364	0.00471268
38365	0.00471255
38366	0.00471242
38367	0.00471229
38368	0.00471216
38369	0.00471203
38370	0.0047119
38371	0.00471177
38372	0.00471164
38373	0.00471151
38374	0.00471138
38375	0.00471125
38376	0.00471112
38377	0.00471099
38378	0.00471086
38379	0.00471073
38380	0.0047106
38381	0.00471047
38382	0.00471034
38383	0.00471021
38384	0.00471008
38385	0.00470995
38386	0.00470982
38387	0.00470969
38388	0.00470956
38389	0.00470943
38390	0.0047093
38391	0.00470917
38392	0.00470904
38393	0.00470891
38394	0.00470878
38395	0.00470865
38396	0.00470852
38397	0.00470839
38398	0.00470826
38399	0.00470813
38400	0.004708
38401	0.00470787
38402	0.00470774
38403	0.00470761
38404	0.00470748
38405	0.00470735
38406	0.00470722
38407	0.00470709
38408	0.00470696
38409	0.00470683
38410	0.0047067
38411	0.00470657
38412	0.00470644
38413	0.00470631
38414	0.00470618
38415	0.00470605
38416	0.00470592
38417	0.00470579
38418	0.00470566
38419	0.00470553
38420	0.0047054
38421	0.00470527
38422	0.00470514
38423	0.00470501
38424	0.00470488
38425	0.00470475
38426	0.00470462
38427	0.00470449
38428	0.00470436
38429	0.00470423
38430	0.0047041
38431	0.00470397
38432	0.00470384
38433	0.00470371
38434	0.00470358
38435	0.00470345
38436	0.00470332
38437	0.00470319
38438	0.00470306
38439	0.00470293
38440	0.0047028
38441	0.00470267
38442	0.00470254
38443	0.00470241
38444	0.00470228
38445	0.00470215
38446	0.00470202
38447	0.00470189
38448	0.00470176
38449	0.00470163
38450	0.0047015
38451	0.00470137
38452	0.00470124
38453	0.00470111
38454	0.00470098
38455	0.00470085
38456	0.00470072
38457	0.00470059
38458	0.00470046
38459	0.00470033
38460	0.0047002
38461	0.00470007
38462	0.00469994
38463	0.00469981
38464	0.00469968
38465	0.00469955
38466	0.00469942
38467	0.00469929
38468	0.00469916
38469	0.00469903
38470	0.0046989
38471	0.00469877
38472	0.00469864
38473	0.00469851
38474	0.00469838
38475	0.00469825
38476	0.00469812
38477	0.00469799
38478	0.00469786
38479	0.00469773
38480	0.0046976
38481	0.00469747
38482	0.00469734
38483	0.00469721
38484	0.00469708
38485	0.00469695
38486	0.00469682
38487	0.00469669
38488	0.00469656
38489	0.00469643
38490	0.0046963
38491	0.00469617
38492	0.00469604
38493	0.00469591
38494	0.00469578
38495	0.00469565
38496	0.00469552
38497	0.00469539
38498	0.00469526
38499	0.00469513
38500	0.004695
38501	0.00469487
38502	0.00469474
38503	0.00469461
38504	0.00469448
38505	0.00469435
38506	0.00469422
38507	0.00469409
38508	0.00469396
38509	0.00469383
38510	0.0046937
38511	0.00469357
38512	0.00469344
38513	0.00469331
38514	0.00469318
38515	0.00469305
38516	0.00469292
38517	0.00469279
38518	0.00469266
38519	0.00469253
38520	0.0046924
38521	0.00469227
38522	0.00469214
38523	0.00469201
38524	0.00469188
38525	0.00469175
38526	0.00469162
38527	0.00469149
38528	0.00469136
38529	0.00469123
38530	0.0046911
38531	0.00469097
38532	0.00469084
38533	0.00469071
38534	0.00469058
38535	0.00469045
38536	0.00469032
38537	0.00469019
38538	0.00469006
38539	0.00468993
38540	0.0046898
38541	0.00468967
38542	0.00468954
38543	0.00468941
38544	0.00468928
38545	0.00468915
38546	0.00468902
38547	0.00468889
38548	0.00468876
38549	0.00468863
38550	0.0046885
38551	0.00468837
38552	0.00468824
38553	0.00468811
38554	0.00468798
38555	0.00468785
38556	0.00468772
38557	0.00468759
38558	0.00468746
38559	0.00468733
38560	0.0046872
38561	0.00468707
38562	0.00468694
38563	0.00468681
38564	0.00468668
38565	0.00468655
38566	0.00468642
38567	0.00468629
38568	0.00468616
38569	0.00468603
38570	0.0046859
38571	0.00468577
38572	0.00468564
38573	0.00468551
38574	0.00468538
38575	0.00468525
38576	0.00468512
38577	0.00468499
38578	0.00468486
38579	0.00468473
38580	0.0046846
38581	0.00468447
38582	0.00468434
38583	0.00468421
38584	0.00468408
38585	0.00468395
38586	0.00468382
38587	0.00468369
38588	0.00468356
38589	0.00468343
38590	0.0046833
38591	0.00468317
38592	0.00468304
38593	0.00468291
38594	0.00468278
38595	0.00468265
38596	0.00468252
38597	0.00468239
38598	0.00468226
38599	0.00468213
38600	0.004682
38601	0.00468187
38602	0.00468174
38603	0.00468161
38604	0.00468148
38605	0.00468135
38606	0.00468122
38607	0.00468109
38608	0.00468096
38609	0.00468083
38610	0.0046807
38611	0.00468057
38612	0.00468044
38613	0.00468031
38614	0.00468018
38615	0.00468005
38616	0.00467992
38617	0.00467979
38618	0.00467966
38619	0.00467953
38620	0.0046794
38621	0.00467927
38622	0.00467914
38623	0.00467901
38624	0.00467888
38625	0.00467875
38626	0.00467862
38627	0.00467849
38628	0.00467836
38629	0.00467823
38630	0.0046781
38631	0.00467797
38632	0.00467784
38633	0.00467771
38634	0.00467758
38635	0.00467745
38636	0.00467732
38637	0.00467719
38638	0.00467706
38639	0.00467693
38640	0.0046768
38641	0.00467667
38642	0.00467654
38643	0.00467641
38644	0.00467628
38645	0.00467615
38646	0.00467602
38647	0.00467589
38648	0.00467576
38649	0.00467563
38650	0.0046755
38651	0.00467537
38652	0.00467524
38653	0.00467511
38654	0.00467498
38655	0.00467485
38656	0.00467472
38657	0.00467459
38658	0.00467446
38659	0.00467433
38660	0.0046742
38661	0.00467407
38662	0.00467394
38663	0.00467381
38664	0.00467368
38665	0.00467355
38666	0.00467342
38667	0.00467329
38668	0.00467316
38669	0.00467303
38670	0.0046729
38671	0.00467277
38672	0.00467264
38673	0.00467251
38674	0.00467238
38675	0.00467225
38676	0.00467212
38677	0.00467199
38678	0.00467186
38679	0.00467173
38680	0.0046716
38681	0.00467147
38682	0.00467134
38683	0.00467121
38684	0.00467108
38685	0.00467095
38686	0.00467082
38687	0.00467069
38688	0.00467056
38689	0.00467043
38690	0.0046703
38691	0.00467017
38692	0.00467004
38693	0.00466991
38694	0.00466978
38695	0.00466965
38696	0.00466952
38697	0.00466939
38698	0.00466926
38699	0.00466913
38700	0.004669
38701	0.00466887
38702	0.00466874
38703	0.00466861
38704	0.00466848
38705	0.00466835
38706	0.00466822
38707	0.00466809
38708	0.00466796
38709	0.00466783
38710	0.0046677
38711	0.00466757
38712	0.00466744
38713	0.00466731
38714	0.00466718
38715	0.00466705
38716	0.00466692
38717	0.00466679
38718	0.00466666
38719	0.00466653
38720	0.0046664
38721	0.00466627
38722	0.00466614
38723	0.00466601
38724	0.00466588
38725	0.00466575
38726	0.00466562
38727	0.00466549
38728	0.00466536
38729	0.00466523
38730	0.0046651
38731	0.00466497
38732	0.00466484
38733	0.00466471
38734	0.00466458
38735	0.00466445
38736	0.00466432
38737	0.00466419
38738	0.00466406
38739	0.00466393
38740	0.0046638
38741	0.00466367
38742	0.00466354
38743	0.00466341
38744	0.00466328
38745	0.00466315
38746	0.00466302
38747	0.00466289
38748	0.00466276
38749	0.00466263
38750	0.0046625
38751	0.00466237
38752	0.00466224
38753	0.00466211
38754	0.00466198
38755	0.00466185
38756	0.00466172
38757	0.00466159
38758	0.00466146
38759	0.00466133
38760	0.0046612
38761	0.00466107
38762	0.00466094
38763	0.00466081
38764	0.00466068
38765	0.00466055
38766	0.00466042
38767	0.00466029
38768	0.00466016
38769	0.00466003
38770	0.0046599
38771	0.00465977
38772	0.00465964
38773	0.00465951
38774	0.00465938
38775	0.00465925
38776	0.00465912
38777	0.00465899
38778	0.00465886
38779	0.00465873
38780	0.0046586
38781	0.00465847
38782	0.00465834
38783	0.00465821
38784	0.00465808
38785	0.00465795
38786	0.00465782
38787	0.00465769
38788	0.00465756
38789	0.00465743
38790	0.0046573
38791	0.00465717
38792	0.00465704
38793	0.00465691
38794	0.00465678
38795	0.00465665
38796	0.00465652
38797	0.00465639
38798	0.00465626
38799	0.00465613
38800	0.004656
38801	0.00465587
38802	0.00465574
38803	0.00465561
38804	0.00465548
38805	0.00465535
38806	0.00465522
38807	0.00465509
38808	0.00465496
38809	0.00465483
38810	0.0046547
38811	0.00465457
38812	0.00465444
38813	0.00465431
38814	0.00465418
38815	0.00465405
38816	0.00465392
38817	0.00465379
38818	0.00465366
38819	0.00465353
38820	0.0046534
38821	0.00465327
38822	0.00465314
38823	0.00465301
38824	0.00465288
38825	0.00465275
38826	0.00465262
38827	0.00465249
38828	0.00465236
38829	0.00465223
38830	0.0046521
38831	0.00465197
38832	0.00465184
38833	0.00465171
38834	0.00465158
38835	0.00465145
38836	0.00465132
38837	0.00465119
38838	0.00465106
38839	0.00465093
38840	0.0046508
38841	0.00465067
38842	0.00465054
38843	0.00465041
38844	0.00465028
38845	0.00465015
38846	0.00465002
38847	0.00464989
38848	0.00464976
38849	0.00464963
38850	0.0046495
38851	0.00464937
38852	0.00464924
38853	0.00464911
38854	0.00464898
38855	0.00464885
38856	0.00464872
38857	0.00464859
38858	0.00464846
38859	0.00464833
38860	0.0046482
38861	0.00464807
38862	0.00464794
38863	0.00464781
38864	0.00464768
38865	0.00464755
38866	0.00464742
38867	0.00464729
38868	0.00464716
38869	0.00464703
38870	0.0046469
38871	0.00464677
38872	0.00464664
38873	0.00464651
38874	0.00464638
38875	0.00464625
38876	0.00464612
38877	0.00464599
38878	0.00464586
38879	0.00464573
38880	0.0046456
38881	0.00464547
38882	0.00464534
38883	0.00464521
38884	0.00464508
38885	0.00464495
38886	0.00464482
38887	0.00464469
38888	0.00464456
38889	0.00464443
38890	0.0046443
38891	0.00464417
38892	0.00464404
38893	0.00464391
38894	0.00464378
38895	0.00464365
38896	0.00464352
38897	0.00464339
38898	0.00464326
38899	0.00464313
38900	0.004643
38901	0.00464287
38902	0.00464274
38903	0.00464261
38904	0.00464248
38905	0.00464235
38906	0.00464222
38907	0.00464209
38908	0.00464196
38909	0.00464183
38910	0.0046417
38911	0.00464157
38912	0.00464144
38913	0.00464131
38914	0.00464118
38915	0.00464105
38916	0.00464092
38917	0.00464079
38918	0.00464066
38919	0.00464053
38920	0.0046404
38921	0.00464027
38922	0.00464014
38923	0.00464001
38924	0.00463988
38925	0.00463975
38926	0.00463962
38927	0.00463949
38928	0.00463936
38929	0.00463923
38930	0.0046391
38931	0.00463897
38932	0.00463884
38933	0.00463871
38934	0.00463858
38935	0.00463845
38936	0.00463832
38937	0.00463819
38938	0.00463806
38939	0.00463793
38940	0.0046378
38941	0.00463767
38942	0.00463754
38943	0.00463741
38944	0.00463728
38945	0.00463715
38946	0.00463702
38947	0.00463689
38948	0.00463676
38949	0.00463663
38950	0.0046365
38951	0.00463637
38952	0.00463624
38953	0.00463611
38954	0.00463598
38955	0.00463585
38956	0.00463572
38957	0.00463559
